10:45:25.086332,-8388608,-8388608,-8388608,-8388608,404201,-8388608,-8388608,-8388608
10:45:25.088042,-8388608,-8388608,-8388608,-8388608,401414,-8388608,-8388608,-8388608
10:45:25.092084,-8388608,-8388608,-8388608,-8388608,398463,-8388608,-8388608,-8388608
10:45:25.092084,-8388608,-8388608,-8388608,-8388608,402334,-8388608,-8388608,-8388608
10:45:25.101383,-8388608,-8388608,-8388608,-8388608,409181,-8388608,-8388608,-8388608
10:45:25.105385,-8388608,-8388608,-8388608,-8388608,407768,-8388608,-8388608,-8388608
10:45:25.110047,-8388608,-8388608,-8388608,-8388608,399753,-8388608,-8388608,-8388608
10:45:25.115349,-8388608,-8388608,-8388608,-8388608,399526,-8388608,-8388608,-8388608
10:45:25.117466,-8388608,-8388608,-8388608,-8388608,404936,-8388608,-8388608,-8388608
10:45:25.118926,-8388608,-8388608,-8388608,-8388608,404099,-8388608,-8388608,-8388608
10:45:25.118926,-8388608,-8388608,-8388608,-8388608,401781,-8388608,-8388608,-8388608
10:45:25.118926,-8388608,-8388608,-8388608,-8388608,404217,-8388608,-8388608,-8388608
10:45:25.118926,-8388608,-8388608,-8388608,-8388608,403489,-8388608,-8388608,-8388608
10:45:25.135628,-8388608,-8388608,-8388608,-8388608,404741,-8388608,-8388608,-8388608
10:45:25.135628,-8388608,-8388608,-8388608,-8388608,403599,-8388608,-8388608,-8388608
10:45:25.135628,-8388608,-8388608,-8388608,-8388608,406172,-8388608,-8388608,-8388608
10:45:25.135628,-8388608,-8388608,-8388608,-8388608,404379,-8388608,-8388608,-8388608
10:45:25.152985,-8388608,-8388608,-8388608,-8388608,402802,-8388608,-8388608,-8388608
10:45:25.152985,-8388608,-8388608,-8388608,-8388608,402922,-8388608,-8388608,-8388608
10:45:25.152985,-8388608,-8388608,-8388608,-8388608,399586,-8388608,-8388608,-8388608
10:45:25.152985,-8388608,-8388608,-8388608,-8388608,400784,-8388608,-8388608,-8388608
10:45:25.169492,-8388608,-8388608,-8388608,-8388608,402290,-8388608,-8388608,-8388608
10:45:25.169492,-8388608,-8388608,-8388608,-8388608,401091,-8388608,-8388608,-8388608
10:45:25.169492,-8388608,-8388608,-8388608,-8388608,400540,-8388608,-8388608,-8388608
10:45:25.169492,-8388608,-8388608,-8388608,-8388608,402079,-8388608,-8388608,-8388608
10:45:25.185532,-8388608,-8388608,-8388608,-8388608,389880,-8388608,-8388608,-8388608
10:45:25.186283,-8388608,-8388608,-8388608,-8388608,380304,-8388608,-8388608,-8388608
10:45:25.186283,-8388608,-8388608,-8388608,-8388608,372477,-8388608,-8388608,-8388608
10:45:25.186283,-8388608,-8388608,-8388608,-8388608,373199,-8388608,-8388608,-8388608
10:45:25.201248,-8388608,-8388608,-8388608,-8388608,380719,-8388608,-8388608,-8388608
10:45:25.203417,-8388608,-8388608,-8388608,-8388608,394647,-8388608,-8388608,-8388608
10:45:25.203417,-8388608,-8388608,-8388608,-8388608,408951,-8388608,-8388608,-8388608
10:45:25.209488,-8388608,-8388608,-8388608,-8388608,412444,-8388608,-8388608,-8388608
10:45:25.217872,-8388608,-8388608,-8388608,-8388608,415919,-8388608,-8388608,-8388608
10:45:25.221879,-8388608,-8388608,-8388608,-8388608,413357,-8388608,-8388608,-8388608
10:45:25.224632,-8388608,-8388608,-8388608,-8388608,409793,-8388608,-8388608,-8388608
10:45:25.225537,-8388608,-8388608,-8388608,-8388608,406614,-8388608,-8388608,-8388608
10:45:25.225537,-8388608,-8388608,-8388608,-8388608,402120,-8388608,-8388608,-8388608
10:45:25.235898,-8388608,-8388608,-8388608,-8388608,401476,-8388608,-8388608,-8388608
10:45:25.235898,-8388608,-8388608,-8388608,-8388608,397431,-8388608,-8388608,-8388608
10:45:25.235898,-8388608,-8388608,-8388608,-8388608,401626,-8388608,-8388608,-8388608
10:45:25.235898,-8388608,-8388608,-8388608,-8388608,403021,-8388608,-8388608,-8388608
10:45:25.252800,-8388608,-8388608,-8388608,-8388608,401504,-8388608,-8388608,-8388608
10:45:25.252800,-8388608,-8388608,-8388608,-8388608,399086,-8388608,-8388608,-8388608
10:45:25.252800,-8388608,-8388608,-8388608,-8388608,399997,-8388608,-8388608,-8388608
10:45:25.252800,-8388608,-8388608,-8388608,-8388608,400918,-8388608,-8388608,-8388608
10:45:25.268783,-8388608,-8388608,-8388608,-8388608,400588,-8388608,-8388608,-8388608
10:45:25.269310,-8388608,-8388608,-8388608,-8388608,398045,-8388608,-8388608,-8388608
10:45:25.269310,-8388608,-8388608,-8388608,-8388608,399882,-8388608,-8388608,-8388608
10:45:25.269310,-8388608,-8388608,-8388608,-8388608,399656,-8388608,-8388608,-8388608
10:45:25.285473,-8388608,-8388608,-8388608,-8388608,403554,-8388608,-8388608,-8388608
10:45:25.285897,-8388608,-8388608,-8388608,-8388608,400132,-8388608,-8388608,-8388608
10:45:25.285897,-8388608,-8388608,-8388608,-8388608,397903,-8388608,-8388608,-8388608
10:45:25.285897,-8388608,-8388608,-8388608,-8388608,398649,-8388608,-8388608,-8388608
10:45:25.301214,-8388608,-8388608,-8388608,-8388608,399008,-8388608,-8388608,-8388608
10:45:25.302958,-8388608,-8388608,-8388608,-8388608,398425,-8388608,-8388608,-8388608
10:45:25.309766,-8388608,-8388608,-8388608,-8388608,398704,-8388608,-8388608,-8388608
10:45:25.310476,-8388608,-8388608,-8388608,-8388608,400001,-8388608,-8388608,-8388608
10:45:25.310476,-8388608,-8388608,-8388608,-8388608,397084,-8388608,-8388608,-8388608
10:45:25.322726,-8388608,-8388608,-8388608,-8388608,396267,-8388608,-8388608,-8388608
10:45:25.325907,-8388608,-8388608,-8388608,-8388608,396850,-8388608,-8388608,-8388608
10:45:25.331612,-8388608,-8388608,-8388608,-8388608,393706,-8388608,-8388608,-8388608
10:45:25.333963,-8388608,-8388608,-8388608,-8388608,395169,-8388608,-8388608,-8388608
10:45:25.335642,-8388608,-8388608,-8388608,-8388608,396809,-8388608,-8388608,-8388608
10:45:25.335642,-8388608,-8388608,-8388608,-8388608,397136,-8388608,-8388608,-8388608
10:45:25.335642,-8388608,-8388608,-8388608,-8388608,399346,-8388608,-8388608,-8388608
10:45:25.335642,-8388608,-8388608,-8388608,-8388608,399333,-8388608,-8388608,-8388608
10:45:25.352007,-8388608,-8388608,-8388608,-8388608,394489,-8388608,-8388608,-8388608
10:45:25.352007,-8388608,-8388608,-8388608,-8388608,393158,-8388608,-8388608,-8388608
10:45:25.352007,-8388608,-8388608,-8388608,-8388608,396703,-8388608,-8388608,-8388608
10:45:25.352007,-8388608,-8388608,-8388608,-8388608,396789,-8388608,-8388608,-8388608
10:45:25.369169,-8388608,-8388608,-8388608,-8388608,393868,-8388608,-8388608,-8388608
10:45:25.369169,-8388608,-8388608,-8388608,-8388608,388964,-8388608,-8388608,-8388608
10:45:25.369169,-8388608,-8388608,-8388608,-8388608,397276,-8388608,-8388608,-8388608
10:45:25.369169,-8388608,-8388608,-8388608,-8388608,394631,-8388608,-8388608,-8388608
10:45:25.385803,-8388608,-8388608,-8388608,-8388608,393849,-8388608,-8388608,-8388608
10:45:25.385803,-8388608,-8388608,-8388608,-8388608,391539,-8388608,-8388608,-8388608
10:45:25.385803,-8388608,-8388608,-8388608,-8388608,394349,-8388608,-8388608,-8388608
10:45:25.385803,-8388608,-8388608,-8388608,-8388608,390692,-8388608,-8388608,-8388608
10:45:25.401100,-8388608,-8388608,-8388608,-8388608,387224,-8388608,-8388608,-8388608
10:45:25.402701,-8388608,-8388608,-8388608,-8388608,383969,-8388608,-8388608,-8388608
10:45:25.409712,-8388608,-8388608,-8388608,-8388608,380581,-8388608,-8388608,-8388608
10:45:25.409712,-8388608,-8388608,-8388608,-8388608,387611,-8388608,-8388608,-8388608
10:45:25.417870,-8388608,-8388608,-8388608,-8388608,391818,-8388608,-8388608,-8388608
10:45:25.419534,-8388608,-8388608,-8388608,-8388608,395496,-8388608,-8388608,-8388608
10:45:25.419534,-8388608,-8388608,-8388608,-8388608,387684,-8388608,-8388608,-8388608
10:45:25.419534,-8388608,-8388608,-8388608,-8388608,383693,-8388608,-8388608,-8388608
10:45:25.419534,-8388608,-8388608,-8388608,-8388608,384038,-8388608,-8388608,-8388608
10:45:25.437327,-8388608,-8388608,-8388608,-8388608,387826,-8388608,-8388608,-8388608
10:45:25.441323,-8388608,-8388608,-8388608,-8388608,391353,-8388608,-8388608,-8388608
10:45:25.442612,-8388608,-8388608,-8388608,-8388608,387895,-8388608,-8388608,-8388608
10:45:25.442612,-8388608,-8388608,-8388608,-8388608,389024,-8388608,-8388608,-8388608
10:45:25.451960,-8388608,-8388608,-8388608,-8388608,386742,-8388608,-8388608,-8388608
10:45:25.451960,-8388608,-8388608,-8388608,-8388608,386424,-8388608,-8388608,-8388608
10:45:25.451960,-8388608,-8388608,-8388608,-8388608,383538,-8388608,-8388608,-8388608
10:45:25.451960,-8388608,-8388608,-8388608,-8388608,384476,-8388608,-8388608,-8388608
10:45:25.469288,-8388608,-8388608,-8388608,-8388608,389358,-8388608,-8388608,-8388608
10:45:25.469288,-8388608,-8388608,-8388608,-8388608,390469,-8388608,-8388608,-8388608
10:45:25.469288,-8388608,-8388608,-8388608,-8388608,388842,-8388608,-8388608,-8388608
10:45:25.469288,-8388608,-8388608,-8388608,-8388608,389624,-8388608,-8388608,-8388608
10:45:25.485210,-8388608,-8388608,-8388608,-8388608,397515,-8388608,-8388608,-8388608
10:45:25.485721,-8388608,-8388608,-8388608,-8388608,400226,-8388608,-8388608,-8388608
10:45:25.485721,-8388608,-8388608,-8388608,-8388608,395282,-8388608,-8388608,-8388608
10:45:25.485721,-8388608,-8388608,-8388608,-8388608,393769,-8388608,-8388608,-8388608
10:45:25.485721,-8388608,-8388608,-8388608,-8388608,393319,-8388608,-8388608,-8388608
10:45:25.502586,-8388608,-8388608,-8388608,-8388608,391711,-8388608,-8388608,-8388608
10:45:25.502586,-8388608,-8388608,-8388608,-8388608,395238,-8388608,-8388608,-8388608
10:45:25.510100,-8388608,-8388608,-8388608,-8388608,397127,-8388608,-8388608,-8388608
10:45:25.517607,-8388608,-8388608,-8388608,-8388608,396176,-8388608,-8388608,-8388608
10:45:25.519654,-8388608,-8388608,-8388608,-8388608,397043,-8388608,-8388608,-8388608
10:45:25.524052,-8388608,-8388608,-8388608,-8388608,394661,-8388608,-8388608,-8388608
10:45:25.527071,-8388608,-8388608,-8388608,-8388608,399403,-8388608,-8388608,-8388608
10:45:25.527071,-8388608,-8388608,-8388608,-8388608,399128,-8388608,-8388608,-8388608
10:45:25.536288,-8388608,-8388608,-8388608,-8388608,398688,-8388608,-8388608,-8388608
10:45:25.541282,-8388608,-8388608,-8388608,-8388608,395088,-8388608,-8388608,-8388608
10:45:25.545904,-8388608,-8388608,-8388608,-8388608,396296,-8388608,-8388608,-8388608
10:45:25.549735,-8388608,-8388608,-8388608,-8388608,396288,-8388608,-8388608,-8388608
10:45:25.552063,-8388608,-8388608,-8388608,-8388608,397366,-8388608,-8388608,-8388608
10:45:25.552063,-8388608,-8388608,-8388608,-8388608,394869,-8388608,-8388608,-8388608
10:45:25.552063,-8388608,-8388608,-8388608,-8388608,398116,-8388608,-8388608,-8388608
10:45:25.552063,-8388608,-8388608,-8388608,-8388608,397512,-8388608,-8388608,-8388608
10:45:25.568942,-8388608,-8388608,-8388608,-8388608,395358,-8388608,-8388608,-8388608
10:45:25.568942,-8388608,-8388608,-8388608,-8388608,396336,-8388608,-8388608,-8388608
10:45:25.568942,-8388608,-8388608,-8388608,-8388608,397053,-8388608,-8388608,-8388608
10:45:25.568942,-8388608,-8388608,-8388608,-8388608,396516,-8388608,-8388608,-8388608
10:45:25.584178,-8388608,-8388608,-8388608,-8388608,392972,-8388608,-8388608,-8388608
10:45:25.585714,-8388608,-8388608,-8388608,-8388608,394828,-8388608,-8388608,-8388608
10:45:25.585714,-8388608,-8388608,-8388608,-8388608,400435,-8388608,-8388608,-8388608
10:45:25.585714,-8388608,-8388608,-8388608,-8388608,399823,-8388608,-8388608,-8388608
10:45:25.601755,-8388608,-8388608,-8388608,-8388608,397024,-8388608,-8388608,-8388608
10:45:25.602459,-8388608,-8388608,-8388608,-8388608,393874,-8388608,-8388608,-8388608
10:45:25.602459,-8388608,-8388608,-8388608,-8388608,390493,-8388608,-8388608,-8388608
10:45:25.609972,-8388608,-8388608,-8388608,-8388608,393039,-8388608,-8388608,-8388608
10:45:25.609972,-8388608,-8388608,-8388608,-8388608,396549,-8388608,-8388608,-8388608
10:45:25.619019,-8388608,-8388608,-8388608,-8388608,396193,-8388608,-8388608,-8388608
10:45:25.619019,-8388608,-8388608,-8388608,-8388608,395700,-8388608,-8388608,-8388608
10:45:25.619019,-8388608,-8388608,-8388608,-8388608,389894,-8388608,-8388608,-8388608
10:45:25.619019,-8388608,-8388608,-8388608,-8388608,387460,-8388608,-8388608,-8388608
10:45:25.635715,-8388608,-8388608,-8388608,-8388608,393081,-8388608,-8388608,-8388608
10:45:25.635715,-8388608,-8388608,-8388608,-8388608,398339,-8388608,-8388608,-8388608
10:45:25.635715,-8388608,-8388608,-8388608,-8388608,396295,-8388608,-8388608,-8388608
10:45:25.635715,-8388608,-8388608,-8388608,-8388608,394069,-8388608,-8388608,-8388608
10:45:25.652896,-8388608,-8388608,-8388608,-8388608,389803,-8388608,-8388608,-8388608
10:45:25.655894,-8388608,-8388608,-8388608,-8388608,390368,-8388608,-8388608,-8388608
10:45:25.658484,-8388608,-8388608,-8388608,-8388608,393728,-8388608,-8388608,-8388608
10:45:25.658484,-8388608,-8388608,-8388608,-8388608,394900,-8388608,-8388608,-8388608
10:45:25.668796,-8388608,-8388608,-8388608,-8388608,397426,-8388608,-8388608,-8388608
10:45:25.668796,-8388608,-8388608,-8388608,-8388608,396013,-8388608,-8388608,-8388608
10:45:25.668796,-8388608,-8388608,-8388608,-8388608,393847,-8388608,-8388608,-8388608
10:45:25.668796,-8388608,-8388608,-8388608,-8388608,391689,-8388608,-8388608,-8388608
10:45:25.684340,-8388608,-8388608,-8388608,-8388608,393917,-8388608,-8388608,-8388608
10:45:25.685939,-8388608,-8388608,-8388608,-8388608,393228,-8388608,-8388608,-8388608
10:45:25.685939,-8388608,-8388608,-8388608,-8388608,394062,-8388608,-8388608,-8388608
10:45:25.685939,-8388608,-8388608,-8388608,-8388608,391651,-8388608,-8388608,-8388608
10:45:25.685939,-8388608,-8388608,-8388608,-8388608,393293,-8388608,-8388608,-8388608
10:45:25.702636,-8388608,-8388608,-8388608,-8388608,393273,-8388608,-8388608,-8388608
10:45:25.702636,-8388608,-8388608,-8388608,-8388608,393054,-8388608,-8388608,-8388608
10:45:25.710147,-8388608,-8388608,-8388608,-8388608,390985,-8388608,-8388608,-8388608
10:45:25.718450,-8388608,-8388608,-8388608,-8388608,390542,-8388608,-8388608,-8388608
10:45:25.718998,-8388608,-8388608,-8388608,-8388608,392568,-8388608,-8388608,-8388608
10:45:25.725529,-8388608,-8388608,-8388608,-8388608,393044,-8388608,-8388608,-8388608
10:45:25.726302,-8388608,-8388608,-8388608,-8388608,401026,-8388608,-8388608,-8388608
10:45:25.726302,-8388608,-8388608,-8388608,-8388608,400123,-8388608,-8388608,-8388608
10:45:25.736304,-8388608,-8388608,-8388608,-8388608,392503,-8388608,-8388608,-8388608
10:45:25.740219,-8388608,-8388608,-8388608,-8388608,391304,-8388608,-8388608,-8388608
10:45:25.744219,-8388608,-8388608,-8388608,-8388608,388984,-8388608,-8388608,-8388608
10:45:25.748219,-8388608,-8388608,-8388608,-8388608,385922,-8388608,-8388608,-8388608
10:45:25.753219,-8388608,-8388608,-8388608,-8388608,391173,-8388608,-8388608,-8388608
10:45:25.756219,-8388608,-8388608,-8388608,-8388608,393968,-8388608,-8388608,-8388608
10:45:25.757735,-8388608,-8388608,-8388608,-8388608,393869,-8388608,-8388608,-8388608
10:45:25.757735,-8388608,-8388608,-8388608,-8388608,395194,-8388608,-8388608,-8388608
10:45:25.768572,-8388608,-8388608,-8388608,-8388608,392484,-8388608,-8388608,-8388608
10:45:25.768572,-8388608,-8388608,-8388608,-8388608,391646,-8388608,-8388608,-8388608
10:45:25.768572,-8388608,-8388608,-8388608,-8388608,392744,-8388608,-8388608,-8388608
10:45:25.768572,-8388608,-8388608,-8388608,-8388608,393221,-8388608,-8388608,-8388608
10:45:25.784029,-8388608,-8388608,-8388608,-8388608,389863,-8388608,-8388608,-8388608
10:45:25.785116,-8388608,-8388608,-8388608,-8388608,388744,-8388608,-8388608,-8388608
10:45:25.785116,-8388608,-8388608,-8388608,-8388608,388442,-8388608,-8388608,-8388608
10:45:25.785116,-8388608,-8388608,-8388608,-8388608,388761,-8388608,-8388608,-8388608
10:45:25.801446,-8388608,-8388608,-8388608,-8388608,391561,-8388608,-8388608,-8388608
10:45:25.801446,-8388608,-8388608,-8388608,-8388608,389283,-8388608,-8388608,-8388608
10:45:25.801446,-8388608,-8388608,-8388608,-8388608,392373,-8388608,-8388608,-8388608
10:45:25.810568,-8388608,-8388608,-8388608,-8388608,393924,-8388608,-8388608,-8388608
10:45:25.810568,-8388608,-8388608,-8388608,-8388608,391971,-8388608,-8388608,-8388608
10:45:25.818588,-8388608,-8388608,-8388608,-8388608,388144,-8388608,-8388608,-8388608
10:45:25.818588,-8388608,-8388608,-8388608,-8388608,385769,-8388608,-8388608,-8388608
10:45:25.818588,-8388608,-8388608,-8388608,-8388608,389135,-8388608,-8388608,-8388608
10:45:25.818588,-8388608,-8388608,-8388608,-8388608,393127,-8388608,-8388608,-8388608
10:45:25.835409,-8388608,-8388608,-8388608,-8388608,390264,-8388608,-8388608,-8388608
10:45:25.835409,-8388608,-8388608,-8388608,-8388608,389861,-8388608,-8388608,-8388608
10:45:25.835409,-8388608,-8388608,-8388608,-8388608,391519,-8388608,-8388608,-8388608
10:45:25.835409,-8388608,-8388608,-8388608,-8388608,391984,-8388608,-8388608,-8388608
10:45:25.851798,-8388608,-8388608,-8388608,-8388608,391748,-8388608,-8388608,-8388608
10:45:25.851798,-8388608,-8388608,-8388608,-8388608,388202,-8388608,-8388608,-8388608
10:45:25.851798,-8388608,-8388608,-8388608,-8388608,388601,-8388608,-8388608,-8388608
10:45:25.851798,-8388608,-8388608,-8388608,-8388608,393571,-8388608,-8388608,-8388608
10:45:25.869329,-8388608,-8388608,-8388608,-8388608,391965,-8388608,-8388608,-8388608
10:45:25.872366,-8388608,-8388608,-8388608,-8388608,392413,-8388608,-8388608,-8388608
10:45:25.875400,-8388608,-8388608,-8388608,-8388608,391139,-8388608,-8388608,-8388608
10:45:25.877261,-8388608,-8388608,-8388608,-8388608,390362,-8388608,-8388608,-8388608
10:45:25.885057,-8388608,-8388608,-8388608,-8388608,390753,-8388608,-8388608,-8388608
10:45:25.885137,-8388608,-8388608,-8388608,-8388608,386449,-8388608,-8388608,-8388608
10:45:25.885137,-8388608,-8388608,-8388608,-8388608,390164,-8388608,-8388608,-8388608
10:45:25.885137,-8388608,-8388608,-8388608,-8388608,394628,-8388608,-8388608,-8388608
10:45:25.900429,-8388608,-8388608,-8388608,-8388608,393578,-8388608,-8388608,-8388608
10:45:25.901851,-8388608,-8388608,-8388608,-8388608,393439,-8388608,-8388608,-8388608
10:45:25.901851,-8388608,-8388608,-8388608,-8388608,392584,-8388608,-8388608,-8388608
10:45:25.910946,-8388608,-8388608,-8388608,-8388608,390634,-8388608,-8388608,-8388608
10:45:25.910946,-8388608,-8388608,-8388608,-8388608,391443,-8388608,-8388608,-8388608
10:45:25.918276,-8388608,-8388608,-8388608,-8388608,394853,-8388608,-8388608,-8388608
10:45:25.918276,-8388608,-8388608,-8388608,-8388608,394076,-8388608,-8388608,-8388608
10:45:25.918276,-8388608,-8388608,-8388608,-8388608,391868,-8388608,-8388608,-8388608
10:45:25.918276,-8388608,-8388608,-8388608,-8388608,388296,-8388608,-8388608,-8388608
10:45:25.935762,-8388608,-8388608,-8388608,-8388608,381369,-8388608,-8388608,-8388608
10:45:25.940191,-8388608,-8388608,-8388608,-8388608,368109,-8388608,-8388608,-8388608
10:45:25.942726,-8388608,-8388608,-8388608,-8388608,358544,-8388608,-8388608,-8388608
10:45:25.942726,-8388608,-8388608,-8388608,-8388608,355763,-8388608,-8388608,-8388608
10:45:25.952475,-8388608,-8388608,-8388608,-8388608,363840,-8388608,-8388608,-8388608
10:45:25.958030,-8388608,-8388608,-8388608,-8388608,382174,-8388608,-8388608,-8388608
10:45:25.962110,-8388608,-8388608,-8388608,-8388608,395737,-8388608,-8388608,-8388608
10:45:25.965926,-8388608,-8388608,-8388608,-8388608,397419,-8388608,-8388608,-8388608
10:45:25.968475,-8388608,-8388608,-8388608,-8388608,393148,-8388608,-8388608,-8388608
10:45:25.972249,-8388608,-8388608,-8388608,-8388608,396621,-8388608,-8388608,-8388608
10:45:25.972249,-8388608,-8388608,-8388608,-8388608,399717,-8388608,-8388608,-8388608
10:45:25.972249,-8388608,-8388608,-8388608,-8388608,395891,-8388608,-8388608,-8388608
10:45:25.972249,-8388608,-8388608,-8388608,-8388608,392302,-8388608,-8388608,-8388608
10:45:25.985063,-8388608,-8388608,-8388608,-8388608,391752,-8388608,-8388608,-8388608
10:45:25.985063,-8388608,-8388608,-8388608,-8388608,386768,-8388608,-8388608,-8388608
10:45:25.985063,-8388608,-8388608,-8388608,-8388608,387351,-8388608,-8388608,-8388608
10:45:25.985063,-8388608,-8388608,-8388608,-8388608,387900,-8388608,-8388608,-8388608
10:45:26.001905,-8388608,-8388608,-8388608,-8388608,388552,-8388608,-8388608,-8388608
10:45:26.001905,-8388608,-8388608,-8388608,-8388608,390686,-8388608,-8388608,-8388608
10:45:26.011026,-8388608,-8388608,-8388608,-8388608,389288,-8388608,-8388608,-8388608
10:45:26.011026,-8388608,-8388608,-8388608,-8388608,391161,-8388608,-8388608,-8388608
10:45:26.018770,-8388608,-8388608,-8388608,-8388608,390318,-8388608,-8388608,-8388608
10:45:26.018770,-8388608,-8388608,-8388608,-8388608,391361,-8388608,-8388608,-8388608
10:45:26.018770,-8388608,-8388608,-8388608,-8388608,390444,-8388608,-8388608,-8388608
10:45:26.018770,-8388608,-8388608,-8388608,-8388608,384027,-8388608,-8388608,-8388608
10:45:26.035505,-8388608,-8388608,-8388608,-8388608,384779,-8388608,-8388608,-8388608
10:45:26.035505,-8388608,-8388608,-8388608,-8388608,387524,-8388608,-8388608,-8388608
10:45:26.035505,-8388608,-8388608,-8388608,-8388608,384817,-8388608,-8388608,-8388608
10:45:26.035505,-8388608,-8388608,-8388608,-8388608,387624,-8388608,-8388608,-8388608
10:45:26.052521,-8388608,-8388608,-8388608,-8388608,387185,-8388608,-8388608,-8388608
10:45:26.052521,-8388608,-8388608,-8388608,-8388608,387431,-8388608,-8388608,-8388608
10:45:26.052521,-8388608,-8388608,-8388608,-8388608,387246,-8388608,-8388608,-8388608
10:45:26.052521,-8388608,-8388608,-8388608,-8388608,386319,-8388608,-8388608,-8388608
10:45:26.068037,-8388608,-8388608,-8388608,-8388608,386377,-8388608,-8388608,-8388608
10:45:26.068364,-8388608,-8388608,-8388608,-8388608,382031,-8388608,-8388608,-8388608
10:45:26.068364,-8388608,-8388608,-8388608,-8388608,384284,-8388608,-8388608,-8388608
10:45:26.068364,-8388608,-8388608,-8388608,-8388608,383464,-8388608,-8388608,-8388608
10:45:26.068364,-8388608,-8388608,-8388608,-8388608,383125,-8388608,-8388608,-8388608
10:45:26.087471,-8388608,-8388608,-8388608,-8388608,383276,-8388608,-8388608,-8388608
10:45:26.089646,-8388608,-8388608,-8388608,-8388608,388870,-8388608,-8388608,-8388608
10:45:26.089646,-8388608,-8388608,-8388608,-8388608,385283,-8388608,-8388608,-8388608
10:45:26.089646,-8388608,-8388608,-8388608,-8388608,384555,-8388608,-8388608,-8388608
10:45:26.101793,-8388608,-8388608,-8388608,-8388608,387147,-8388608,-8388608,-8388608
10:45:26.101793,-8388608,-8388608,-8388608,-8388608,386348,-8388608,-8388608,-8388608
10:45:26.101793,-8388608,-8388608,-8388608,-8388608,386373,-8388608,-8388608,-8388608
10:45:26.116892,-8388608,-8388608,-8388608,-8388608,387362,-8388608,-8388608,-8388608
10:45:26.118102,-8388608,-8388608,-8388608,-8388608,383922,-8388608,-8388608,-8388608
10:45:26.118102,-8388608,-8388608,-8388608,-8388608,381893,-8388608,-8388608,-8388608
10:45:26.118102,-8388608,-8388608,-8388608,-8388608,383389,-8388608,-8388608,-8388608
10:45:26.118102,-8388608,-8388608,-8388608,-8388608,382190,-8388608,-8388608,-8388608
10:45:26.134527,-8388608,-8388608,-8388608,-8388608,381751,-8388608,-8388608,-8388608
10:45:26.138503,-8388608,-8388608,-8388608,-8388608,380912,-8388608,-8388608,-8388608
10:45:26.139678,-8388608,-8388608,-8388608,-8388608,378748,-8388608,-8388608,-8388608
10:45:26.139678,-8388608,-8388608,-8388608,-8388608,377774,-8388608,-8388608,-8388608
10:45:26.152171,-8388608,-8388608,-8388608,-8388608,378918,-8388608,-8388608,-8388608
10:45:26.155862,-8388608,-8388608,-8388608,-8388608,377860,-8388608,-8388608,-8388608
10:45:26.159861,-8388608,-8388608,-8388608,-8388608,379406,-8388608,-8388608,-8388608
10:45:26.163396,-8388608,-8388608,-8388608,-8388608,382869,-8388608,-8388608,-8388608
10:45:26.166405,-8388608,-8388608,-8388608,-8388608,379080,-8388608,-8388608,-8388608
10:45:26.167545,-8388608,-8388608,-8388608,-8388608,379867,-8388608,-8388608,-8388608
10:45:26.167545,-8388608,-8388608,-8388608,-8388608,379317,-8388608,-8388608,-8388608
10:45:26.167545,-8388608,-8388608,-8388608,-8388608,374989,-8388608,-8388608,-8388608
10:45:26.183169,-8388608,-8388608,-8388608,-8388608,375024,-8388608,-8388608,-8388608
10:45:26.187471,-8388608,-8388608,-8388608,-8388608,372018,-8388608,-8388608,-8388608
10:45:26.189289,-8388608,-8388608,-8388608,-8388608,370509,-8388608,-8388608,-8388608
10:45:26.193262,-8388608,-8388608,-8388608,-8388608,376813,-8388608,-8388608,-8388608
10:45:26.193262,-8388608,-8388608,-8388608,-8388608,380936,-8388608,-8388608,-8388608
10:45:26.200970,-8388608,-8388608,-8388608,-8388608,381162,-8388608,-8388608,-8388608
10:45:26.207379,-8388608,-8388608,-8388608,-8388608,381699,-8388608,-8388608,-8388608
10:45:26.211386,-8388608,-8388608,-8388608,-8388608,380173,-8388608,-8388608,-8388608
10:45:26.215892,-8388608,-8388608,-8388608,-8388608,379882,-8388608,-8388608,-8388608
10:45:26.217333,-8388608,-8388608,-8388608,-8388608,377913,-8388608,-8388608,-8388608
10:45:26.222117,-8388608,-8388608,-8388608,-8388608,382664,-8388608,-8388608,-8388608
10:45:26.226557,-8388608,-8388608,-8388608,-8388608,383371,-8388608,-8388608,-8388608
10:45:26.226557,-8388608,-8388608,-8388608,-8388608,381121,-8388608,-8388608,-8388608
10:45:26.234231,-8388608,-8388608,-8388608,-8388608,380582,-8388608,-8388608,-8388608
10:45:26.234231,-8388608,-8388608,-8388608,-8388608,384062,-8388608,-8388608,-8388608
10:45:26.234231,-8388608,-8388608,-8388608,-8388608,386452,-8388608,-8388608,-8388608
10:45:26.234231,-8388608,-8388608,-8388608,-8388608,383451,-8388608,-8388608,-8388608
10:45:26.251332,-8388608,-8388608,-8388608,-8388608,382652,-8388608,-8388608,-8388608
10:45:26.251656,-8388608,-8388608,-8388608,-8388608,383428,-8388608,-8388608,-8388608
10:45:26.251656,-8388608,-8388608,-8388608,-8388608,386552,-8388608,-8388608,-8388608
10:45:26.251656,-8388608,-8388608,-8388608,-8388608,387503,-8388608,-8388608,-8388608
10:45:26.267596,-8388608,-8388608,-8388608,-8388608,385802,-8388608,-8388608,-8388608
