10:57:17.099177,-8388608,-8388608,-8388608,-8388608,349739,-8388608,-8388608,-8388608
10:57:17.099177,-8388608,-8388608,-8388608,-8388608,351409,-8388608,-8388608,-8388608
10:57:17.099177,-8388608,-8388608,-8388608,-8388608,357668,-8388608,-8388608,-8388608
10:57:17.114800,-8388608,-8388608,-8388608,-8388608,357386,-8388608,-8388608,-8388608
10:57:17.116182,-8388608,-8388608,-8388608,-8388608,353323,-8388608,-8388608,-8388608
10:57:17.116182,-8388608,-8388608,-8388608,-8388608,349362,-8388608,-8388608,-8388608
10:57:17.116182,-8388608,-8388608,-8388608,-8388608,352508,-8388608,-8388608,-8388608
10:57:17.130885,-8388608,-8388608,-8388608,-8388608,356928,-8388608,-8388608,-8388608
10:57:17.132439,-8388608,-8388608,-8388608,-8388608,359698,-8388608,-8388608,-8388608
10:57:17.132439,-8388608,-8388608,-8388608,-8388608,355095,-8388608,-8388608,-8388608
10:57:17.132439,-8388608,-8388608,-8388608,-8388608,349429,-8388608,-8388608,-8388608
10:57:17.147640,-8388608,-8388608,-8388608,-8388608,352175,-8388608,-8388608,-8388608
10:57:17.151646,-8388608,-8388608,-8388608,-8388608,356785,-8388608,-8388608,-8388608
10:57:17.155052,-8388608,-8388608,-8388608,-8388608,356939,-8388608,-8388608,-8388608
10:57:17.155052,-8388608,-8388608,-8388608,-8388608,352311,-8388608,-8388608,-8388608
10:57:17.155052,-8388608,-8388608,-8388608,-8388608,346377,-8388608,-8388608,-8388608
10:57:17.165876,-8388608,-8388608,-8388608,-8388608,349777,-8388608,-8388608,-8388608
10:57:17.165876,-8388608,-8388608,-8388608,-8388608,356388,-8388608,-8388608,-8388608
10:57:17.165876,-8388608,-8388608,-8388608,-8388608,358172,-8388608,-8388608,-8388608
10:57:17.165876,-8388608,-8388608,-8388608,-8388608,352791,-8388608,-8388608,-8388608
10:57:17.182825,-8388608,-8388608,-8388608,-8388608,346755,-8388608,-8388608,-8388608
10:57:17.182825,-8388608,-8388608,-8388608,-8388608,349087,-8388608,-8388608,-8388608
10:57:17.182825,-8388608,-8388608,-8388608,-8388608,356887,-8388608,-8388608,-8388608
10:57:17.182825,-8388608,-8388608,-8388608,-8388608,356283,-8388608,-8388608,-8388608
10:57:17.199554,-8388608,-8388608,-8388608,-8388608,349968,-8388608,-8388608,-8388608
10:57:17.199554,-8388608,-8388608,-8388608,-8388608,348540,-8388608,-8388608,-8388608
10:57:17.199554,-8388608,-8388608,-8388608,-8388608,351171,-8388608,-8388608,-8388608
10:57:17.199554,-8388608,-8388608,-8388608,-8388608,355541,-8388608,-8388608,-8388608
10:57:17.214573,-8388608,-8388608,-8388608,-8388608,358279,-8388608,-8388608,-8388608
10:57:17.216551,-8388608,-8388608,-8388608,-8388608,353824,-8388608,-8388608,-8388608
10:57:17.222796,-8388608,-8388608,-8388608,-8388608,347234,-8388608,-8388608,-8388608
10:57:17.222796,-8388608,-8388608,-8388608,-8388608,350673,-8388608,-8388608,-8388608
10:57:17.230832,-8388608,-8388608,-8388608,-8388608,358328,-8388608,-8388608,-8388608
10:57:17.234870,-8388608,-8388608,-8388608,-8388608,359842,-8388608,-8388608,-8388608
10:57:17.238843,-8388608,-8388608,-8388608,-8388608,353118,-8388608,-8388608,-8388608
10:57:17.242851,-8388608,-8388608,-8388608,-8388608,348269,-8388608,-8388608,-8388608
10:57:17.246853,-8388608,-8388608,-8388608,-8388608,351167,-8388608,-8388608,-8388608
10:57:17.250850,-8388608,-8388608,-8388608,-8388608,354693,-8388608,-8388608,-8388608
10:57:17.252848,-8388608,-8388608,-8388608,-8388608,355446,-8388608,-8388608,-8388608
10:57:17.252848,-8388608,-8388608,-8388608,-8388608,350840,-8388608,-8388608,-8388608
10:57:17.252848,-8388608,-8388608,-8388608,-8388608,348244,-8388608,-8388608,-8388608
10:57:17.265402,-8388608,-8388608,-8388608,-8388608,351504,-8388608,-8388608,-8388608
10:57:17.265402,-8388608,-8388608,-8388608,-8388608,357111,-8388608,-8388608,-8388608
10:57:17.265402,-8388608,-8388608,-8388608,-8388608,360485,-8388608,-8388608,-8388608
10:57:17.265402,-8388608,-8388608,-8388608,-8388608,353443,-8388608,-8388608,-8388608
10:57:17.281714,-8388608,-8388608,-8388608,-8388608,346840,-8388608,-8388608,-8388608
10:57:17.281714,-8388608,-8388608,-8388608,-8388608,350270,-8388608,-8388608,-8388608
10:57:17.281714,-8388608,-8388608,-8388608,-8388608,358423,-8388608,-8388608,-8388608
10:57:17.281714,-8388608,-8388608,-8388608,-8388608,357097,-8388608,-8388608,-8388608
10:57:17.298658,-8388608,-8388608,-8388608,-8388608,353705,-8388608,-8388608,-8388608
10:57:17.298658,-8388608,-8388608,-8388608,-8388608,350402,-8388608,-8388608,-8388608
10:57:17.298658,-8388608,-8388608,-8388608,-8388608,356482,-8388608,-8388608,-8388608
10:57:17.298658,-8388608,-8388608,-8388608,-8388608,358433,-8388608,-8388608,-8388608
10:57:17.315015,-8388608,-8388608,-8388608,-8388608,358391,-8388608,-8388608,-8388608
10:57:17.315015,-8388608,-8388608,-8388608,-8388608,353485,-8388608,-8388608,-8388608
10:57:17.315015,-8388608,-8388608,-8388608,-8388608,349299,-8388608,-8388608,-8388608
10:57:17.315015,-8388608,-8388608,-8388608,-8388608,353421,-8388608,-8388608,-8388608
10:57:17.330546,-8388608,-8388608,-8388608,-8388608,358278,-8388608,-8388608,-8388608
10:57:17.331605,-8388608,-8388608,-8388608,-8388608,358011,-8388608,-8388608,-8388608
10:57:17.331605,-8388608,-8388608,-8388608,-8388608,351544,-8388608,-8388608,-8388608
10:57:17.331605,-8388608,-8388608,-8388608,-8388608,347998,-8388608,-8388608,-8388608
10:57:17.331605,-8388608,-8388608,-8388608,-8388608,351532,-8388608,-8388608,-8388608
10:57:17.348392,-8388608,-8388608,-8388608,-8388608,359170,-8388608,-8388608,-8388608
10:57:17.348392,-8388608,-8388608,-8388608,-8388608,360672,-8388608,-8388608,-8388608
10:57:17.348392,-8388608,-8388608,-8388608,-8388608,353136,-8388608,-8388608,-8388608
10:57:17.348392,-8388608,-8388608,-8388608,-8388608,345616,-8388608,-8388608,-8388608
10:57:17.367085,-8388608,-8388608,-8388608,-8388608,352456,-8388608,-8388608,-8388608
10:57:17.368749,-8388608,-8388608,-8388608,-8388608,361473,-8388608,-8388608,-8388608
10:57:17.368749,-8388608,-8388608,-8388608,-8388608,363604,-8388608,-8388608,-8388608
10:57:17.368749,-8388608,-8388608,-8388608,-8388608,354674,-8388608,-8388608,-8388608
10:57:17.381850,-8388608,-8388608,-8388608,-8388608,352781,-8388608,-8388608,-8388608
10:57:17.381850,-8388608,-8388608,-8388608,-8388608,355162,-8388608,-8388608,-8388608
10:57:17.381850,-8388608,-8388608,-8388608,-8388608,357184,-8388608,-8388608,-8388608
10:57:17.381850,-8388608,-8388608,-8388608,-8388608,357424,-8388608,-8388608,-8388608
10:57:17.398319,-8388608,-8388608,-8388608,-8388608,353562,-8388608,-8388608,-8388608
10:57:17.398319,-8388608,-8388608,-8388608,-8388608,351853,-8388608,-8388608,-8388608
10:57:17.398319,-8388608,-8388608,-8388608,-8388608,353821,-8388608,-8388608,-8388608
10:57:17.398319,-8388608,-8388608,-8388608,-8388608,360418,-8388608,-8388608,-8388608
10:57:17.414974,-8388608,-8388608,-8388608,-8388608,361561,-8388608,-8388608,-8388608
10:57:17.416064,-8388608,-8388608,-8388608,-8388608,353912,-8388608,-8388608,-8388608
10:57:17.416064,-8388608,-8388608,-8388608,-8388608,348959,-8388608,-8388608,-8388608
10:57:17.416064,-8388608,-8388608,-8388608,-8388608,354095,-8388608,-8388608,-8388608
10:57:17.430729,-8388608,-8388608,-8388608,-8388608,360828,-8388608,-8388608,-8388608
10:57:17.432172,-8388608,-8388608,-8388608,-8388608,362137,-8388608,-8388608,-8388608
10:57:17.438549,-8388608,-8388608,-8388608,-8388608,357856,-8388608,-8388608,-8388608
10:57:17.438549,-8388608,-8388608,-8388608,-8388608,353073,-8388608,-8388608,-8388608
10:57:17.438549,-8388608,-8388608,-8388608,-8388608,354929,-8388608,-8388608,-8388608
10:57:17.451797,-8388608,-8388608,-8388608,-8388608,359084,-8388608,-8388608,-8388608
10:57:17.455546,-8388608,-8388608,-8388608,-8388608,362489,-8388608,-8388608,-8388608
10:57:17.459456,-8388608,-8388608,-8388608,-8388608,356628,-8388608,-8388608,-8388608
10:57:17.462937,-8388608,-8388608,-8388608,-8388608,353534,-8388608,-8388608,-8388608
10:57:17.465292,-8388608,-8388608,-8388608,-8388608,355519,-8388608,-8388608,-8388608
10:57:17.465292,-8388608,-8388608,-8388608,-8388608,360324,-8388608,-8388608,-8388608
10:57:17.465292,-8388608,-8388608,-8388608,-8388608,362474,-8388608,-8388608,-8388608
10:57:17.465292,-8388608,-8388608,-8388608,-8388608,360716,-8388608,-8388608,-8388608
10:57:17.482423,-8388608,-8388608,-8388608,-8388608,353631,-8388608,-8388608,-8388608
10:57:17.482423,-8388608,-8388608,-8388608,-8388608,354700,-8388608,-8388608,-8388608
10:57:17.482423,-8388608,-8388608,-8388608,-8388608,361342,-8388608,-8388608,-8388608
10:57:17.482423,-8388608,-8388608,-8388608,-8388608,362569,-8388608,-8388608,-8388608
10:57:17.498666,-8388608,-8388608,-8388608,-8388608,357687,-8388608,-8388608,-8388608
10:57:17.498666,-8388608,-8388608,-8388608,-8388608,349873,-8388608,-8388608,-8388608
10:57:17.498666,-8388608,-8388608,-8388608,-8388608,350604,-8388608,-8388608,-8388608
10:57:17.498666,-8388608,-8388608,-8388608,-8388608,358125,-8388608,-8388608,-8388608
10:57:17.514007,-8388608,-8388608,-8388608,-8388608,362301,-8388608,-8388608,-8388608
10:57:17.515563,-8388608,-8388608,-8388608,-8388608,357139,-8388608,-8388608,-8388608
10:57:17.515563,-8388608,-8388608,-8388608,-8388608,350354,-8388608,-8388608,-8388608
10:57:17.515563,-8388608,-8388608,-8388608,-8388608,357066,-8388608,-8388608,-8388608
10:57:17.530493,-8388608,-8388608,-8388608,-8388608,363149,-8388608,-8388608,-8388608
10:57:17.532096,-8388608,-8388608,-8388608,-8388608,363854,-8388608,-8388608,-8388608
10:57:17.532096,-8388608,-8388608,-8388608,-8388608,357766,-8388608,-8388608,-8388608
10:57:17.532096,-8388608,-8388608,-8388608,-8388608,353989,-8388608,-8388608,-8388608
10:57:17.532096,-8388608,-8388608,-8388608,-8388608,356470,-8388608,-8388608,-8388608
10:57:17.548734,-8388608,-8388608,-8388608,-8388608,361316,-8388608,-8388608,-8388608
10:57:17.548734,-8388608,-8388608,-8388608,-8388608,360859,-8388608,-8388608,-8388608
10:57:17.548734,-8388608,-8388608,-8388608,-8388608,359298,-8388608,-8388608,-8388608
10:57:17.548734,-8388608,-8388608,-8388608,-8388608,354403,-8388608,-8388608,-8388608
10:57:17.567916,-8388608,-8388608,-8388608,-8388608,358463,-8388608,-8388608,-8388608
10:57:17.570992,-8388608,-8388608,-8388608,-8388608,364793,-8388608,-8388608,-8388608
10:57:17.570992,-8388608,-8388608,-8388608,-8388608,363688,-8388608,-8388608,-8388608
10:57:17.570992,-8388608,-8388608,-8388608,-8388608,357692,-8388608,-8388608,-8388608
10:57:17.581884,-8388608,-8388608,-8388608,-8388608,353080,-8388608,-8388608,-8388608
10:57:17.581884,-8388608,-8388608,-8388608,-8388608,356445,-8388608,-8388608,-8388608
10:57:17.581884,-8388608,-8388608,-8388608,-8388608,363708,-8388608,-8388608,-8388608
10:57:17.581884,-8388608,-8388608,-8388608,-8388608,365705,-8388608,-8388608,-8388608
10:57:17.598226,-8388608,-8388608,-8388608,-8388608,361521,-8388608,-8388608,-8388608
10:57:17.599065,-8388608,-8388608,-8388608,-8388608,357213,-8388608,-8388608,-8388608
10:57:17.599065,-8388608,-8388608,-8388608,-8388608,359488,-8388608,-8388608,-8388608
10:57:17.599065,-8388608,-8388608,-8388608,-8388608,369197,-8388608,-8388608,-8388608
10:57:17.615284,-8388608,-8388608,-8388608,-8388608,372504,-8388608,-8388608,-8388608
10:57:17.615284,-8388608,-8388608,-8388608,-8388608,367091,-8388608,-8388608,-8388608
10:57:17.615284,-8388608,-8388608,-8388608,-8388608,360976,-8388608,-8388608,-8388608
10:57:17.615284,-8388608,-8388608,-8388608,-8388608,357021,-8388608,-8388608,-8388608
10:57:17.631484,-8388608,-8388608,-8388608,-8388608,355128,-8388608,-8388608,-8388608
10:57:17.632061,-8388608,-8388608,-8388608,-8388608,351533,-8388608,-8388608,-8388608
10:57:17.632061,-8388608,-8388608,-8388608,-8388608,338794,-8388608,-8388608,-8388608
10:57:17.632061,-8388608,-8388608,-8388608,-8388608,331027,-8388608,-8388608,-8388608
10:57:17.632061,-8388608,-8388608,-8388608,-8388608,335683,-8388608,-8388608,-8388608
10:57:17.648721,-8388608,-8388608,-8388608,-8388608,344672,-8388608,-8388608,-8388608
10:57:17.654060,-8388608,-8388608,-8388608,-8388608,350453,-8388608,-8388608,-8388608
10:57:17.655074,-8388608,-8388608,-8388608,-8388608,351312,-8388608,-8388608,-8388608
10:57:17.655074,-8388608,-8388608,-8388608,-8388608,353658,-8388608,-8388608,-8388608
10:57:17.666942,-8388608,-8388608,-8388608,-8388608,358578,-8388608,-8388608,-8388608
10:57:17.669925,-8388608,-8388608,-8388608,-8388608,364653,-8388608,-8388608,-8388608
10:57:17.673939,-8388608,-8388608,-8388608,-8388608,366911,-8388608,-8388608,-8388608
10:57:17.678369,-8388608,-8388608,-8388608,-8388608,362168,-8388608,-8388608,-8388608
10:57:17.681618,-8388608,-8388608,-8388608,-8388608,356243,-8388608,-8388608,-8388608
10:57:17.681618,-8388608,-8388608,-8388608,-8388608,357946,-8388608,-8388608,-8388608
10:57:17.681618,-8388608,-8388608,-8388608,-8388608,364486,-8388608,-8388608,-8388608
10:57:17.681618,-8388608,-8388608,-8388608,-8388608,366056,-8388608,-8388608,-8388608
10:57:17.698072,-8388608,-8388608,-8388608,-8388608,360253,-8388608,-8388608,-8388608
10:57:17.698452,-8388608,-8388608,-8388608,-8388608,359913,-8388608,-8388608,-8388608
10:57:17.698452,-8388608,-8388608,-8388608,-8388608,362546,-8388608,-8388608,-8388608
10:57:17.698452,-8388608,-8388608,-8388608,-8388608,368197,-8388608,-8388608,-8388608
10:57:17.713870,-8388608,-8388608,-8388608,-8388608,369574,-8388608,-8388608,-8388608
10:57:17.715608,-8388608,-8388608,-8388608,-8388608,362403,-8388608,-8388608,-8388608
10:57:17.715608,-8388608,-8388608,-8388608,-8388608,356686,-8388608,-8388608,-8388608
10:57:17.715608,-8388608,-8388608,-8388608,-8388608,361013,-8388608,-8388608,-8388608
10:57:17.730374,-8388608,-8388608,-8388608,-8388608,367894,-8388608,-8388608,-8388608
10:57:17.731754,-8388608,-8388608,-8388608,-8388608,367477,-8388608,-8388608,-8388608
10:57:17.731754,-8388608,-8388608,-8388608,-8388608,361625,-8388608,-8388608,-8388608
10:57:17.731754,-8388608,-8388608,-8388608,-8388608,358776,-8388608,-8388608,-8388608
10:57:17.731754,-8388608,-8388608,-8388608,-8388608,363453,-8388608,-8388608,-8388608
10:57:17.748516,-8388608,-8388608,-8388608,-8388608,368031,-8388608,-8388608,-8388608
10:57:17.748516,-8388608,-8388608,-8388608,-8388608,367452,-8388608,-8388608,-8388608
10:57:17.748516,-8388608,-8388608,-8388608,-8388608,362723,-8388608,-8388608,-8388608
10:57:17.748516,-8388608,-8388608,-8388608,-8388608,356388,-8388608,-8388608,-8388608
10:57:17.765215,-8388608,-8388608,-8388608,-8388608,358473,-8388608,-8388608,-8388608
10:57:17.765215,-8388608,-8388608,-8388608,-8388608,365983,-8388608,-8388608,-8388608
10:57:17.765215,-8388608,-8388608,-8388608,-8388608,369351,-8388608,-8388608,-8388608
10:57:17.765215,-8388608,-8388608,-8388608,-8388608,364973,-8388608,-8388608,-8388608
10:57:17.781768,-8388608,-8388608,-8388608,-8388608,360527,-8388608,-8388608,-8388608
10:57:17.785815,-8388608,-8388608,-8388608,-8388608,364599,-8388608,-8388608,-8388608
10:57:17.788081,-8388608,-8388608,-8388608,-8388608,367780,-8388608,-8388608,-8388608
10:57:17.788081,-8388608,-8388608,-8388608,-8388608,369646,-8388608,-8388608,-8388608
10:57:17.798037,-8388608,-8388608,-8388608,-8388608,365296,-8388608,-8388608,-8388608
10:57:17.798037,-8388608,-8388608,-8388608,-8388608,358606,-8388608,-8388608,-8388608
10:57:17.798037,-8388608,-8388608,-8388608,-8388608,360955,-8388608,-8388608,-8388608
10:57:17.798037,-8388608,-8388608,-8388608,-8388608,367989,-8388608,-8388608,-8388608
10:57:17.813749,-8388608,-8388608,-8388608,-8388608,368558,-8388608,-8388608,-8388608
10:57:17.815394,-8388608,-8388608,-8388608,-8388608,365047,-8388608,-8388608,-8388608
10:57:17.815394,-8388608,-8388608,-8388608,-8388608,357448,-8388608,-8388608,-8388608
10:57:17.815394,-8388608,-8388608,-8388608,-8388608,362895,-8388608,-8388608,-8388608
10:57:17.831941,-8388608,-8388608,-8388608,-8388608,367184,-8388608,-8388608,-8388608
10:57:17.831941,-8388608,-8388608,-8388608,-8388608,368366,-8388608,-8388608,-8388608
10:57:17.831941,-8388608,-8388608,-8388608,-8388608,363847,-8388608,-8388608,-8388608
10:57:17.831941,-8388608,-8388608,-8388608,-8388608,357788,-8388608,-8388608,-8388608
10:57:17.831941,-8388608,-8388608,-8388608,-8388608,359298,-8388608,-8388608,-8388608
10:57:17.848582,-8388608,-8388608,-8388608,-8388608,365981,-8388608,-8388608,-8388608
10:57:17.848582,-8388608,-8388608,-8388608,-8388608,367479,-8388608,-8388608,-8388608
10:57:17.848582,-8388608,-8388608,-8388608,-8388608,361186,-8388608,-8388608,-8388608
10:57:17.848582,-8388608,-8388608,-8388608,-8388608,359309,-8388608,-8388608,-8388608
10:57:17.865361,-8388608,-8388608,-8388608,-8388608,360518,-8388608,-8388608,-8388608
10:57:17.868748,-8388608,-8388608,-8388608,-8388608,364769,-8388608,-8388608,-8388608
10:57:17.871748,-8388608,-8388608,-8388608,-8388608,365996,-8388608,-8388608,-8388608
10:57:17.871748,-8388608,-8388608,-8388608,-8388608,358395,-8388608,-8388608,-8388608
10:57:17.881746,-8388608,-8388608,-8388608,-8388608,354615,-8388608,-8388608,-8388608
10:57:17.885847,-8388608,-8388608,-8388608,-8388608,360426,-8388608,-8388608,-8388608
10:57:17.890648,-8388608,-8388608,-8388608,-8388608,364399,-8388608,-8388608,-8388608
10:57:17.894015,-8388608,-8388608,-8388608,-8388608,365706,-8388608,-8388608,-8388608
10:57:17.896854,-8388608,-8388608,-8388608,-8388608,361902,-8388608,-8388608,-8388608
10:57:17.898103,-8388608,-8388608,-8388608,-8388608,354417,-8388608,-8388608,-8388608
10:57:17.898103,-8388608,-8388608,-8388608,-8388608,356861,-8388608,-8388608,-8388608
10:57:17.898103,-8388608,-8388608,-8388608,-8388608,362424,-8388608,-8388608,-8388608
10:57:17.898103,-8388608,-8388608,-8388608,-8388608,366199,-8388608,-8388608,-8388608
10:57:17.915665,-8388608,-8388608,-8388608,-8388608,359789,-8388608,-8388608,-8388608
10:57:17.915665,-8388608,-8388608,-8388608,-8388608,352145,-8388608,-8388608,-8388608
10:57:17.915665,-8388608,-8388608,-8388608,-8388608,358231,-8388608,-8388608,-8388608
10:57:17.930418,-8388608,-8388608,-8388608,-8388608,364511,-8388608,-8388608,-8388608
10:57:17.931956,-8388608,-8388608,-8388608,-8388608,366006,-8388608,-8388608,-8388608
10:57:17.931956,-8388608,-8388608,-8388608,-8388608,361929,-8388608,-8388608,-8388608
10:57:17.931956,-8388608,-8388608,-8388608,-8388608,356486,-8388608,-8388608,-8388608
10:57:17.931956,-8388608,-8388608,-8388608,-8388608,362508,-8388608,-8388608,-8388608
10:57:17.949051,-8388608,-8388608,-8388608,-8388608,368984,-8388608,-8388608,-8388608
10:57:17.949051,-8388608,-8388608,-8388608,-8388608,369458,-8388608,-8388608,-8388608
10:57:17.949051,-8388608,-8388608,-8388608,-8388608,366754,-8388608,-8388608,-8388608
10:57:17.949051,-8388608,-8388608,-8388608,-8388608,363951,-8388608,-8388608,-8388608
10:57:17.964911,-8388608,-8388608,-8388608,-8388608,364889,-8388608,-8388608,-8388608
10:57:17.964911,-8388608,-8388608,-8388608,-8388608,372245,-8388608,-8388608,-8388608
10:57:17.964911,-8388608,-8388608,-8388608,-8388608,377054,-8388608,-8388608,-8388608
10:57:17.964911,-8388608,-8388608,-8388608,-8388608,373382,-8388608,-8388608,-8388608
10:57:17.981354,-8388608,-8388608,-8388608,-8388608,368393,-8388608,-8388608,-8388608
10:57:17.981839,-8388608,-8388608,-8388608,-8388608,368379,-8388608,-8388608,-8388608
10:57:17.981839,-8388608,-8388608,-8388608,-8388608,371661,-8388608,-8388608,-8388608
10:57:17.981839,-8388608,-8388608,-8388608,-8388608,375087,-8388608,-8388608,-8388608
10:57:17.997850,-8388608,-8388608,-8388608,-8388608,374491,-8388608,-8388608,-8388608
10:57:18.000891,-8388608,-8388608,-8388608,-8388608,371561,-8388608,-8388608,-8388608
10:57:18.003208,-8388608,-8388608,-8388608,-8388608,372511,-8388608,-8388608,-8388608
10:57:18.003208,-8388608,-8388608,-8388608,-8388608,379421,-8388608,-8388608,-8388608
10:57:18.003208,-8388608,-8388608,-8388608,-8388608,378310,-8388608,-8388608,-8388608
10:57:18.014745,-8388608,-8388608,-8388608,-8388608,372249,-8388608,-8388608,-8388608
10:57:18.014745,-8388608,-8388608,-8388608,-8388608,367767,-8388608,-8388608,-8388608
10:57:18.014745,-8388608,-8388608,-8388608,-8388608,369633,-8388608,-8388608,-8388608
10:57:18.030280,-8388608,-8388608,-8388608,-8388608,376794,-8388608,-8388608,-8388608
10:57:18.031947,-8388608,-8388608,-8388608,-8388608,376393,-8388608,-8388608,-8388608
10:57:18.031947,-8388608,-8388608,-8388608,-8388608,373216,-8388608,-8388608,-8388608
10:57:18.031947,-8388608,-8388608,-8388608,-8388608,371599,-8388608,-8388608,-8388608
10:57:18.031947,-8388608,-8388608,-8388608,-8388608,373016,-8388608,-8388608,-8388608
10:57:18.048410,-8388608,-8388608,-8388608,-8388608,379272,-8388608,-8388608,-8388608
10:57:18.048410,-8388608,-8388608,-8388608,-8388608,379692,-8388608,-8388608,-8388608
10:57:18.048410,-8388608,-8388608,-8388608,-8388608,373319,-8388608,-8388608,-8388608
10:57:18.048410,-8388608,-8388608,-8388608,-8388608,368124,-8388608,-8388608,-8388608
10:57:18.065403,-8388608,-8388608,-8388608,-8388608,372410,-8388608,-8388608,-8388608
10:57:18.065403,-8388608,-8388608,-8388608,-8388608,378930,-8388608,-8388608,-8388608
10:57:18.065403,-8388608,-8388608,-8388608,-8388608,381028,-8388608,-8388608,-8388608
10:57:18.065403,-8388608,-8388608,-8388608,-8388608,376555,-8388608,-8388608,-8388608
10:57:18.081492,-8388608,-8388608,-8388608,-8388608,371279,-8388608,-8388608,-8388608
10:57:18.085272,-8388608,-8388608,-8388608,-8388608,372964,-8388608,-8388608,-8388608
10:57:18.088219,-8388608,-8388608,-8388608,-8388608,377396,-8388608,-8388608,-8388608
10:57:18.088219,-8388608,-8388608,-8388608,-8388608,381579,-8388608,-8388608,-8388608
10:57:18.097769,-8388608,-8388608,-8388608,-8388608,377816,-8388608,-8388608,-8388608
10:57:18.101525,-8388608,-8388608,-8388608,-8388608,373418,-8388608,-8388608,-8388608
10:57:18.106017,-8388608,-8388608,-8388608,-8388608,373203,-8388608,-8388608,-8388608
10:57:18.110177,-8388608,-8388608,-8388608,-8388608,377507,-8388608,-8388608,-8388608
10:57:18.114595,-8388608,-8388608,-8388608,-8388608,379304,-8388608,-8388608,-8388608
10:57:18.115303,-8388608,-8388608,-8388608,-8388608,377384,-8388608,-8388608,-8388608
10:57:18.115303,-8388608,-8388608,-8388608,-8388608,373901,-8388608,-8388608,-8388608
10:57:18.115303,-8388608,-8388608,-8388608,-8388608,374970,-8388608,-8388608,-8388608
10:57:18.115303,-8388608,-8388608,-8388608,-8388608,382078,-8388608,-8388608,-8388608
10:57:18.131884,-8388608,-8388608,-8388608,-8388608,382702,-8388608,-8388608,-8388608
10:57:18.131884,-8388608,-8388608,-8388608,-8388608,376695,-8388608,-8388608,-8388608
10:57:18.131884,-8388608,-8388608,-8388608,-8388608,373748,-8388608,-8388608,-8388608
10:57:18.146528,-8388608,-8388608,-8388608,-8388608,375762,-8388608,-8388608,-8388608
10:57:18.148199,-8388608,-8388608,-8388608,-8388608,381131,-8388608,-8388608,-8388608
10:57:18.148199,-8388608,-8388608,-8388608,-8388608,383470,-8388608,-8388608,-8388608
10:57:18.148199,-8388608,-8388608,-8388608,-8388608,377086,-8388608,-8388608,-8388608
10:57:18.148199,-8388608,-8388608,-8388608,-8388608,372579,-8388608,-8388608,-8388608
10:57:18.164924,-8388608,-8388608,-8388608,-8388608,377092,-8388608,-8388608,-8388608
10:57:18.164924,-8388608,-8388608,-8388608,-8388608,381984,-8388608,-8388608,-8388608
10:57:18.164924,-8388608,-8388608,-8388608,-8388608,380557,-8388608,-8388608,-8388608
10:57:18.164924,-8388608,-8388608,-8388608,-8388608,377956,-8388608,-8388608,-8388608
10:57:18.181674,-8388608,-8388608,-8388608,-8388608,373924,-8388608,-8388608,-8388608
10:57:18.182187,-8388608,-8388608,-8388608,-8388608,373219,-8388608,-8388608,-8388608
10:57:18.182187,-8388608,-8388608,-8388608,-8388608,381417,-8388608,-8388608,-8388608
10:57:18.182187,-8388608,-8388608,-8388608,-8388608,386779,-8388608,-8388608,-8388608
10:57:18.197777,-8388608,-8388608,-8388608,-8388608,381159,-8388608,-8388608,-8388608
10:57:18.201783,-8388608,-8388608,-8388608,-8388608,375298,-8388608,-8388608,-8388608
10:57:18.204315,-8388608,-8388608,-8388608,-8388608,378496,-8388608,-8388608,-8388608
10:57:18.204315,-8388608,-8388608,-8388608,-8388608,383364,-8388608,-8388608,-8388608
10:57:18.213285,-8388608,-8388608,-8388608,-8388608,384164,-8388608,-8388608,-8388608
10:57:18.214553,-8388608,-8388608,-8388608,-8388608,379038,-8388608,-8388608,-8388608
10:57:18.214553,-8388608,-8388608,-8388608,-8388608,375632,-8388608,-8388608,-8388608
10:57:18.214553,-8388608,-8388608,-8388608,-8388608,376140,-8388608,-8388608,-8388608
10:57:18.214553,-8388608,-8388608,-8388608,-8388608,384444,-8388608,-8388608,-8388608
10:57:18.231508,-8388608,-8388608,-8388608,-8388608,387369,-8388608,-8388608,-8388608
10:57:18.231508,-8388608,-8388608,-8388608,-8388608,383620,-8388608,-8388608,-8388608
10:57:18.231508,-8388608,-8388608,-8388608,-8388608,377761,-8388608,-8388608,-8388608
10:57:18.231508,-8388608,-8388608,-8388608,-8388608,379144,-8388608,-8388608,-8388608
10:57:18.248302,-8388608,-8388608,-8388608,-8388608,384678,-8388608,-8388608,-8388608
10:57:18.248302,-8388608,-8388608,-8388608,-8388608,385766,-8388608,-8388608,-8388608
10:57:18.248302,-8388608,-8388608,-8388608,-8388608,381384,-8388608,-8388608,-8388608
10:57:18.248302,-8388608,-8388608,-8388608,-8388608,376624,-8388608,-8388608,-8388608
10:57:18.264778,-8388608,-8388608,-8388608,-8388608,379798,-8388608,-8388608,-8388608
10:57:18.264778,-8388608,-8388608,-8388608,-8388608,386144,-8388608,-8388608,-8388608
10:57:18.264778,-8388608,-8388608,-8388608,-8388608,385541,-8388608,-8388608,-8388608
10:57:18.264778,-8388608,-8388608,-8388608,-8388608,379501,-8388608,-8388608,-8388608
10:57:18.280833,-8388608,-8388608,-8388608,-8388608,374522,-8388608,-8388608,-8388608
10:57:18.284688,-8388608,-8388608,-8388608,-8388608,377676,-8388608,-8388608,-8388608
