10:43:48.420180,-8388608,-8388608,-8388608,-8388608,430111,-8388608,-8388608,-8388608
10:43:48.435804,-8388608,-8388608,-8388608,-8388608,425264,-8388608,-8388608,-8388608
10:43:48.437483,-8388608,-8388608,-8388608,-8388608,424399,-8388608,-8388608,-8388608
10:43:48.437483,-8388608,-8388608,-8388608,-8388608,427981,-8388608,-8388608,-8388608
10:43:48.437483,-8388608,-8388608,-8388608,-8388608,431285,-8388608,-8388608,-8388608
10:43:48.437483,-8388608,-8388608,-8388608,-8388608,426791,-8388608,-8388608,-8388608
10:43:48.454223,-8388608,-8388608,-8388608,-8388608,422423,-8388608,-8388608,-8388608
10:43:48.454223,-8388608,-8388608,-8388608,-8388608,424364,-8388608,-8388608,-8388608
10:43:48.462234,-8388608,-8388608,-8388608,-8388608,427615,-8388608,-8388608,-8388608
10:43:48.468774,-8388608,-8388608,-8388608,-8388608,428171,-8388608,-8388608,-8388608
10:43:48.470217,-8388608,-8388608,-8388608,-8388608,424211,-8388608,-8388608,-8388608
10:43:48.470217,-8388608,-8388608,-8388608,-8388608,420645,-8388608,-8388608,-8388608
10:43:48.470217,-8388608,-8388608,-8388608,-8388608,422082,-8388608,-8388608,-8388608
10:43:48.470217,-8388608,-8388608,-8388608,-8388608,424673,-8388608,-8388608,-8388608
10:43:48.486756,-8388608,-8388608,-8388608,-8388608,425159,-8388608,-8388608,-8388608
10:43:48.492059,-8388608,-8388608,-8388608,-8388608,420833,-8388608,-8388608,-8388608
10:43:48.492059,-8388608,-8388608,-8388608,-8388608,415459,-8388608,-8388608,-8388608
10:43:48.492059,-8388608,-8388608,-8388608,-8388608,415875,-8388608,-8388608,-8388608
10:43:48.503310,-8388608,-8388608,-8388608,-8388608,419655,-8388608,-8388608,-8388608
10:43:48.507141,-8388608,-8388608,-8388608,-8388608,419231,-8388608,-8388608,-8388608
10:43:48.509499,-8388608,-8388608,-8388608,-8388608,416893,-8388608,-8388608,-8388608
10:43:48.509499,-8388608,-8388608,-8388608,-8388608,413097,-8388608,-8388608,-8388608
10:43:48.519753,-8388608,-8388608,-8388608,-8388608,414494,-8388608,-8388608,-8388608
10:43:48.524216,-8388608,-8388608,-8388608,-8388608,417031,-8388608,-8388608,-8388608
10:43:48.528508,-8388608,-8388608,-8388608,-8388608,418753,-8388608,-8388608,-8388608
10:43:48.531883,-8388608,-8388608,-8388608,-8388608,414835,-8388608,-8388608,-8388608
10:43:48.535983,-8388608,-8388608,-8388608,-8388608,410575,-8388608,-8388608,-8388608
10:43:48.536542,-8388608,-8388608,-8388608,-8388608,410123,-8388608,-8388608,-8388608
10:43:48.536542,-8388608,-8388608,-8388608,-8388608,416709,-8388608,-8388608,-8388608
10:43:48.536542,-8388608,-8388608,-8388608,-8388608,419936,-8388608,-8388608,-8388608
10:43:48.552179,-8388608,-8388608,-8388608,-8388608,418703,-8388608,-8388608,-8388608
10:43:48.553646,-8388608,-8388608,-8388608,-8388608,414301,-8388608,-8388608,-8388608
10:43:48.553646,-8388608,-8388608,-8388608,-8388608,413509,-8388608,-8388608,-8388608
10:43:48.562157,-8388608,-8388608,-8388608,-8388608,415943,-8388608,-8388608,-8388608
10:43:48.562157,-8388608,-8388608,-8388608,-8388608,418141,-8388608,-8388608,-8388608
10:43:48.570441,-8388608,-8388608,-8388608,-8388608,420459,-8388608,-8388608,-8388608
10:43:48.570441,-8388608,-8388608,-8388608,-8388608,420109,-8388608,-8388608,-8388608
10:43:48.570441,-8388608,-8388608,-8388608,-8388608,421054,-8388608,-8388608,-8388608
10:43:48.570441,-8388608,-8388608,-8388608,-8388608,424993,-8388608,-8388608,-8388608
10:43:48.587512,-8388608,-8388608,-8388608,-8388608,427904,-8388608,-8388608,-8388608
10:43:48.591457,-8388608,-8388608,-8388608,-8388608,426552,-8388608,-8388608,-8388608
10:43:48.591623,-8388608,-8388608,-8388608,-8388608,423141,-8388608,-8388608,-8388608
10:43:48.591623,-8388608,-8388608,-8388608,-8388608,426138,-8388608,-8388608,-8388608
10:43:48.603454,-8388608,-8388608,-8388608,-8388608,430886,-8388608,-8388608,-8388608
10:43:48.603454,-8388608,-8388608,-8388608,-8388608,432949,-8388608,-8388608,-8388608
10:43:48.603454,-8388608,-8388608,-8388608,-8388608,430662,-8388608,-8388608,-8388608
10:43:48.603454,-8388608,-8388608,-8388608,-8388608,427051,-8388608,-8388608,-8388608
10:43:48.618701,-8388608,-8388608,-8388608,-8388608,428482,-8388608,-8388608,-8388608
10:43:48.619958,-8388608,-8388608,-8388608,-8388608,432012,-8388608,-8388608,-8388608
10:43:48.619958,-8388608,-8388608,-8388608,-8388608,432818,-8388608,-8388608,-8388608
10:43:48.619958,-8388608,-8388608,-8388608,-8388608,434909,-8388608,-8388608,-8388608
10:43:48.636679,-8388608,-8388608,-8388608,-8388608,431607,-8388608,-8388608,-8388608
10:43:48.636679,-8388608,-8388608,-8388608,-8388608,428113,-8388608,-8388608,-8388608
10:43:48.636679,-8388608,-8388608,-8388608,-8388608,431883,-8388608,-8388608,-8388608
10:43:48.636679,-8388608,-8388608,-8388608,-8388608,434424,-8388608,-8388608,-8388608
10:43:48.636679,-8388608,-8388608,-8388608,-8388608,433556,-8388608,-8388608,-8388608
10:43:48.653554,-8388608,-8388608,-8388608,-8388608,429946,-8388608,-8388608,-8388608
10:43:48.653554,-8388608,-8388608,-8388608,-8388608,430785,-8388608,-8388608,-8388608
10:43:48.662619,-8388608,-8388608,-8388608,-8388608,434914,-8388608,-8388608,-8388608
10:43:48.662619,-8388608,-8388608,-8388608,-8388608,436571,-8388608,-8388608,-8388608
10:43:48.670271,-8388608,-8388608,-8388608,-8388608,432351,-8388608,-8388608,-8388608
10:43:48.670271,-8388608,-8388608,-8388608,-8388608,426406,-8388608,-8388608,-8388608
10:43:48.670271,-8388608,-8388608,-8388608,-8388608,428260,-8388608,-8388608,-8388608
10:43:48.670271,-8388608,-8388608,-8388608,-8388608,434618,-8388608,-8388608,-8388608
10:43:48.687080,-8388608,-8388608,-8388608,-8388608,434926,-8388608,-8388608,-8388608
10:43:48.687080,-8388608,-8388608,-8388608,-8388608,432928,-8388608,-8388608,-8388608
10:43:48.687080,-8388608,-8388608,-8388608,-8388608,431821,-8388608,-8388608,-8388608
10:43:48.687080,-8388608,-8388608,-8388608,-8388608,431011,-8388608,-8388608,-8388608
10:43:48.704068,-8388608,-8388608,-8388608,-8388608,433794,-8388608,-8388608,-8388608
10:43:48.707065,-8388608,-8388608,-8388608,-8388608,435341,-8388608,-8388608,-8388608
10:43:48.709310,-8388608,-8388608,-8388608,-8388608,432213,-8388608,-8388608,-8388608
10:43:48.709310,-8388608,-8388608,-8388608,-8388608,428793,-8388608,-8388608,-8388608
10:43:48.719555,-8388608,-8388608,-8388608,-8388608,427943,-8388608,-8388608,-8388608
10:43:48.719555,-8388608,-8388608,-8388608,-8388608,431623,-8388608,-8388608,-8388608
10:43:48.726314,-8388608,-8388608,-8388608,-8388608,434486,-8388608,-8388608,-8388608
10:43:48.726314,-8388608,-8388608,-8388608,-8388608,432409,-8388608,-8388608,-8388608
10:43:48.735133,-8388608,-8388608,-8388608,-8388608,429800,-8388608,-8388608,-8388608
10:43:48.738521,-8388608,-8388608,-8388608,-8388608,430433,-8388608,-8388608,-8388608
10:43:48.744117,-8388608,-8388608,-8388608,-8388608,432522,-8388608,-8388608,-8388608
10:43:48.748144,-8388608,-8388608,-8388608,-8388608,434299,-8388608,-8388608,-8388608
10:43:48.750978,-8388608,-8388608,-8388608,-8388608,433604,-8388608,-8388608,-8388608
10:43:48.753146,-8388608,-8388608,-8388608,-8388608,428874,-8388608,-8388608,-8388608
10:43:48.753146,-8388608,-8388608,-8388608,-8388608,428886,-8388608,-8388608,-8388608
10:43:48.762740,-8388608,-8388608,-8388608,-8388608,432097,-8388608,-8388608,-8388608
10:43:48.762740,-8388608,-8388608,-8388608,-8388608,434141,-8388608,-8388608,-8388608
10:43:48.769199,-8388608,-8388608,-8388608,-8388608,433158,-8388608,-8388608,-8388608
10:43:48.769199,-8388608,-8388608,-8388608,-8388608,429753,-8388608,-8388608,-8388608
10:43:48.769199,-8388608,-8388608,-8388608,-8388608,429293,-8388608,-8388608,-8388608
10:43:48.784257,-8388608,-8388608,-8388608,-8388608,433287,-8388608,-8388608,-8388608
10:43:48.786593,-8388608,-8388608,-8388608,-8388608,434851,-8388608,-8388608,-8388608
10:43:48.786593,-8388608,-8388608,-8388608,-8388608,431438,-8388608,-8388608,-8388608
10:43:48.786593,-8388608,-8388608,-8388608,-8388608,428499,-8388608,-8388608,-8388608
10:43:48.786593,-8388608,-8388608,-8388608,-8388608,428214,-8388608,-8388608,-8388608
10:43:48.803813,-8388608,-8388608,-8388608,-8388608,432368,-8388608,-8388608,-8388608
10:43:48.807814,-8388608,-8388608,-8388608,-8388608,433939,-8388608,-8388608,-8388608
10:43:48.808251,-8388608,-8388608,-8388608,-8388608,432873,-8388608,-8388608,-8388608
10:43:48.808251,-8388608,-8388608,-8388608,-8388608,430518,-8388608,-8388608,-8388608
10:43:48.818401,-8388608,-8388608,-8388608,-8388608,429928,-8388608,-8388608,-8388608
10:43:48.819302,-8388608,-8388608,-8388608,-8388608,431706,-8388608,-8388608,-8388608
10:43:48.819302,-8388608,-8388608,-8388608,-8388608,433469,-8388608,-8388608,-8388608
10:43:48.819302,-8388608,-8388608,-8388608,-8388608,434126,-8388608,-8388608,-8388608
10:43:48.835059,-8388608,-8388608,-8388608,-8388608,428916,-8388608,-8388608,-8388608
10:43:48.836228,-8388608,-8388608,-8388608,-8388608,428116,-8388608,-8388608,-8388608
10:43:48.836228,-8388608,-8388608,-8388608,-8388608,433908,-8388608,-8388608,-8388608
10:43:48.836228,-8388608,-8388608,-8388608,-8388608,436299,-8388608,-8388608,-8388608
10:43:48.852720,-8388608,-8388608,-8388608,-8388608,435378,-8388608,-8388608,-8388608
10:43:48.853063,-8388608,-8388608,-8388608,-8388608,432505,-8388608,-8388608,-8388608
10:43:48.853063,-8388608,-8388608,-8388608,-8388608,429004,-8388608,-8388608,-8388608
10:43:48.863175,-8388608,-8388608,-8388608,-8388608,433229,-8388608,-8388608,-8388608
10:43:48.863175,-8388608,-8388608,-8388608,-8388608,435831,-8388608,-8388608,-8388608
10:43:48.869818,-8388608,-8388608,-8388608,-8388608,432609,-8388608,-8388608,-8388608
10:43:48.869818,-8388608,-8388608,-8388608,-8388608,429003,-8388608,-8388608,-8388608
10:43:48.869818,-8388608,-8388608,-8388608,-8388608,430137,-8388608,-8388608,-8388608
10:43:48.869818,-8388608,-8388608,-8388608,-8388608,434699,-8388608,-8388608,-8388608
10:43:48.886742,-8388608,-8388608,-8388608,-8388608,435276,-8388608,-8388608,-8388608
10:43:48.886742,-8388608,-8388608,-8388608,-8388608,432321,-8388608,-8388608,-8388608
10:43:48.886742,-8388608,-8388608,-8388608,-8388608,428907,-8388608,-8388608,-8388608
10:43:48.886742,-8388608,-8388608,-8388608,-8388608,429038,-8388608,-8388608,-8388608
10:43:48.902853,-8388608,-8388608,-8388608,-8388608,433081,-8388608,-8388608,-8388608
10:43:48.903550,-8388608,-8388608,-8388608,-8388608,436996,-8388608,-8388608,-8388608
10:43:48.903550,-8388608,-8388608,-8388608,-8388608,435244,-8388608,-8388608,-8388608
10:43:48.903550,-8388608,-8388608,-8388608,-8388608,431194,-8388608,-8388608,-8388608
10:43:48.920355,-8388608,-8388608,-8388608,-8388608,429561,-8388608,-8388608,-8388608
10:43:48.922355,-8388608,-8388608,-8388608,-8388608,431573,-8388608,-8388608,-8388608
10:43:48.926101,-8388608,-8388608,-8388608,-8388608,434805,-8388608,-8388608,-8388608
10:43:48.926101,-8388608,-8388608,-8388608,-8388608,433391,-8388608,-8388608,-8388608
10:43:48.935154,-8388608,-8388608,-8388608,-8388608,428653,-8388608,-8388608,-8388608
10:43:48.941080,-8388608,-8388608,-8388608,-8388608,429036,-8388608,-8388608,-8388608
10:43:48.942597,-8388608,-8388608,-8388608,-8388608,434761,-8388608,-8388608,-8388608
10:43:48.942597,-8388608,-8388608,-8388608,-8388608,437638,-8388608,-8388608,-8388608
10:43:48.952704,-8388608,-8388608,-8388608,-8388608,434391,-8388608,-8388608,-8388608
10:43:48.955416,-8388608,-8388608,-8388608,-8388608,430273,-8388608,-8388608,-8388608
10:43:48.959182,-8388608,-8388608,-8388608,-8388608,429918,-8388608,-8388608,-8388608
10:43:48.963297,-8388608,-8388608,-8388608,-8388608,433683,-8388608,-8388608,-8388608
10:43:48.967419,-8388608,-8388608,-8388608,-8388608,438099,-8388608,-8388608,-8388608
10:43:48.969566,-8388608,-8388608,-8388608,-8388608,434854,-8388608,-8388608,-8388608
10:43:48.969566,-8388608,-8388608,-8388608,-8388608,429772,-8388608,-8388608,-8388608
10:43:48.969566,-8388608,-8388608,-8388608,-8388608,429705,-8388608,-8388608,-8388608
10:43:48.969566,-8388608,-8388608,-8388608,-8388608,432473,-8388608,-8388608,-8388608
10:43:48.986623,-8388608,-8388608,-8388608,-8388608,434578,-8388608,-8388608,-8388608
10:43:48.986623,-8388608,-8388608,-8388608,-8388608,432784,-8388608,-8388608,-8388608
10:43:48.986623,-8388608,-8388608,-8388608,-8388608,429733,-8388608,-8388608,-8388608
10:43:48.986623,-8388608,-8388608,-8388608,-8388608,428594,-8388608,-8388608,-8388608
10:43:49.003431,-8388608,-8388608,-8388608,-8388608,431372,-8388608,-8388608,-8388608
10:43:49.003431,-8388608,-8388608,-8388608,-8388608,432796,-8388608,-8388608,-8388608
10:43:49.003431,-8388608,-8388608,-8388608,-8388608,432199,-8388608,-8388608,-8388608
10:43:49.003431,-8388608,-8388608,-8388608,-8388608,429674,-8388608,-8388608,-8388608
10:43:49.018941,-8388608,-8388608,-8388608,-8388608,428437,-8388608,-8388608,-8388608
10:43:49.022561,-8388608,-8388608,-8388608,-8388608,431525,-8388608,-8388608,-8388608
10:43:49.024597,-8388608,-8388608,-8388608,-8388608,432972,-8388608,-8388608,-8388608
10:43:49.024597,-8388608,-8388608,-8388608,-8388608,429069,-8388608,-8388608,-8388608
10:43:49.034981,-8388608,-8388608,-8388608,-8388608,424455,-8388608,-8388608,-8388608
10:43:49.036065,-8388608,-8388608,-8388608,-8388608,426073,-8388608,-8388608,-8388608
10:43:49.036065,-8388608,-8388608,-8388608,-8388608,430300,-8388608,-8388608,-8388608
10:43:49.036065,-8388608,-8388608,-8388608,-8388608,429828,-8388608,-8388608,-8388608
10:43:49.036065,-8388608,-8388608,-8388608,-8388608,430014,-8388608,-8388608,-8388608
10:43:49.052922,-8388608,-8388608,-8388608,-8388608,426743,-8388608,-8388608,-8388608
10:43:49.052922,-8388608,-8388608,-8388608,-8388608,427576,-8388608,-8388608,-8388608
10:43:49.052922,-8388608,-8388608,-8388608,-8388608,431943,-8388608,-8388608,-8388608
10:43:49.065524,-8388608,-8388608,-8388608,-8388608,435693,-8388608,-8388608,-8388608
10:43:49.069655,-8388608,-8388608,-8388608,-8388608,434663,-8388608,-8388608,-8388608
10:43:49.069655,-8388608,-8388608,-8388608,-8388608,431096,-8388608,-8388608,-8388608
10:43:49.069655,-8388608,-8388608,-8388608,-8388608,430158,-8388608,-8388608,-8388608
10:43:49.069655,-8388608,-8388608,-8388608,-8388608,433975,-8388608,-8388608,-8388608
10:43:49.086192,-8388608,-8388608,-8388608,-8388608,436014,-8388608,-8388608,-8388608
10:43:49.086192,-8388608,-8388608,-8388608,-8388608,433496,-8388608,-8388608,-8388608
10:43:49.086192,-8388608,-8388608,-8388608,-8388608,430862,-8388608,-8388608,-8388608
10:43:49.086192,-8388608,-8388608,-8388608,-8388608,431463,-8388608,-8388608,-8388608
10:43:49.102744,-8388608,-8388608,-8388608,-8388608,435936,-8388608,-8388608,-8388608
10:43:49.103423,-8388608,-8388608,-8388608,-8388608,437472,-8388608,-8388608,-8388608
10:43:49.103423,-8388608,-8388608,-8388608,-8388608,434794,-8388608,-8388608,-8388608
10:43:49.103423,-8388608,-8388608,-8388608,-8388608,431024,-8388608,-8388608,-8388608
10:43:49.118350,-8388608,-8388608,-8388608,-8388608,430734,-8388608,-8388608,-8388608
10:43:49.122360,-8388608,-8388608,-8388608,-8388608,435143,-8388608,-8388608,-8388608
10:43:49.125119,-8388608,-8388608,-8388608,-8388608,436529,-8388608,-8388608,-8388608
10:43:49.125119,-8388608,-8388608,-8388608,-8388608,434981,-8388608,-8388608,-8388608
10:43:49.125119,-8388608,-8388608,-8388608,-8388608,430913,-8388608,-8388608,-8388608
10:43:49.135809,-8388608,-8388608,-8388608,-8388608,429934,-8388608,-8388608,-8388608
10:43:49.135809,-8388608,-8388608,-8388608,-8388608,425796,-8388608,-8388608,-8388608
10:43:49.135809,-8388608,-8388608,-8388608,-8388608,422028,-8388608,-8388608,-8388608
10:43:49.135809,-8388608,-8388608,-8388608,-8388608,409336,-8388608,-8388608,-8388608
10:43:49.153442,-8388608,-8388608,-8388608,-8388608,397591,-8388608,-8388608,-8388608
10:43:49.158289,-8388608,-8388608,-8388608,-8388608,393031,-8388608,-8388608,-8388608
10:43:49.159722,-8388608,-8388608,-8388608,-8388608,393730,-8388608,-8388608,-8388608
10:43:49.163780,-8388608,-8388608,-8388608,-8388608,404019,-8388608,-8388608,-8388608
10:43:49.170124,-8388608,-8388608,-8388608,-8388608,419756,-8388608,-8388608,-8388608
10:43:49.174282,-8388608,-8388608,-8388608,-8388608,433811,-8388608,-8388608,-8388608
10:43:49.178413,-8388608,-8388608,-8388608,-8388608,442619,-8388608,-8388608,-8388608
10:43:49.182430,-8388608,-8388608,-8388608,-8388608,445444,-8388608,-8388608,-8388608
10:43:49.185924,-8388608,-8388608,-8388608,-8388608,444533,-8388608,-8388608,-8388608
10:43:49.185924,-8388608,-8388608,-8388608,-8388608,438648,-8388608,-8388608,-8388608
10:43:49.185924,-8388608,-8388608,-8388608,-8388608,432414,-8388608,-8388608,-8388608
10:43:49.185924,-8388608,-8388608,-8388608,-8388608,428683,-8388608,-8388608,-8388608
10:43:49.202374,-8388608,-8388608,-8388608,-8388608,433103,-8388608,-8388608,-8388608
10:43:49.202488,-8388608,-8388608,-8388608,-8388608,435640,-8388608,-8388608,-8388608
10:43:49.202488,-8388608,-8388608,-8388608,-8388608,431599,-8388608,-8388608,-8388608
10:43:49.202488,-8388608,-8388608,-8388608,-8388608,426539,-8388608,-8388608,-8388608
10:43:49.219244,-8388608,-8388608,-8388608,-8388608,427008,-8388608,-8388608,-8388608
10:43:49.219244,-8388608,-8388608,-8388608,-8388608,433108,-8388608,-8388608,-8388608
10:43:49.219244,-8388608,-8388608,-8388608,-8388608,436199,-8388608,-8388608,-8388608
10:43:49.219244,-8388608,-8388608,-8388608,-8388608,435093,-8388608,-8388608,-8388608
10:43:49.219244,-8388608,-8388608,-8388608,-8388608,430668,-8388608,-8388608,-8388608
10:43:49.237864,-8388608,-8388608,-8388608,-8388608,428321,-8388608,-8388608,-8388608
10:43:49.240703,-8388608,-8388608,-8388608,-8388608,431727,-8388608,-8388608,-8388608
10:43:49.240703,-8388608,-8388608,-8388608,-8388608,435094,-8388608,-8388608,-8388608
10:43:49.240703,-8388608,-8388608,-8388608,-8388608,432494,-8388608,-8388608,-8388608
10:43:49.252642,-8388608,-8388608,-8388608,-8388608,429514,-8388608,-8388608,-8388608
10:43:49.252642,-8388608,-8388608,-8388608,-8388608,428038,-8388608,-8388608,-8388608
10:43:49.264151,-8388608,-8388608,-8388608,-8388608,429482,-8388608,-8388608,-8388608
10:43:49.268159,-8388608,-8388608,-8388608,-8388608,432961,-8388608,-8388608,-8388608
10:43:49.269805,-8388608,-8388608,-8388608,-8388608,430419,-8388608,-8388608,-8388608
10:43:49.269805,-8388608,-8388608,-8388608,-8388608,424787,-8388608,-8388608,-8388608
10:43:49.269805,-8388608,-8388608,-8388608,-8388608,424331,-8388608,-8388608,-8388608
10:43:49.269805,-8388608,-8388608,-8388608,-8388608,429409,-8388608,-8388608,-8388608
10:43:49.286103,-8388608,-8388608,-8388608,-8388608,432153,-8388608,-8388608,-8388608
10:43:49.286103,-8388608,-8388608,-8388608,-8388608,430452,-8388608,-8388608,-8388608
10:43:49.286103,-8388608,-8388608,-8388608,-8388608,423344,-8388608,-8388608,-8388608
10:43:49.286103,-8388608,-8388608,-8388608,-8388608,421939,-8388608,-8388608,-8388608
10:43:49.303213,-8388608,-8388608,-8388608,-8388608,427246,-8388608,-8388608,-8388608
10:43:49.303213,-8388608,-8388608,-8388608,-8388608,430577,-8388608,-8388608,-8388608
10:43:49.303213,-8388608,-8388608,-8388608,-8388608,426999,-8388608,-8388608,-8388608
10:43:49.303213,-8388608,-8388608,-8388608,-8388608,421560,-8388608,-8388608,-8388608
10:43:49.317952,-8388608,-8388608,-8388608,-8388608,422819,-8388608,-8388608,-8388608
10:43:49.319817,-8388608,-8388608,-8388608,-8388608,426931,-8388608,-8388608,-8388608
10:43:49.319817,-8388608,-8388608,-8388608,-8388608,428787,-8388608,-8388608,-8388608
10:43:49.319817,-8388608,-8388608,-8388608,-8388608,423711,-8388608,-8388608,-8388608
10:43:49.319817,-8388608,-8388608,-8388608,-8388608,418435,-8388608,-8388608,-8388608
10:43:49.339483,-8388608,-8388608,-8388608,-8388608,417835,-8388608,-8388608,-8388608
10:43:49.341618,-8388608,-8388608,-8388608,-8388608,421518,-8388608,-8388608,-8388608
10:43:49.341618,-8388608,-8388608,-8388608,-8388608,424207,-8388608,-8388608,-8388608
10:43:49.341618,-8388608,-8388608,-8388608,-8388608,420946,-8388608,-8388608,-8388608
10:43:49.352472,-8388608,-8388608,-8388608,-8388608,416034,-8388608,-8388608,-8388608
10:43:49.359017,-8388608,-8388608,-8388608,-8388608,415461,-8388608,-8388608,-8388608
10:43:49.360228,-8388608,-8388608,-8388608,-8388608,417989,-8388608,-8388608,-8388608
10:43:49.364235,-8388608,-8388608,-8388608,-8388608,420666,-8388608,-8388608,-8388608
10:43:49.369898,-8388608,-8388608,-8388608,-8388608,419285,-8388608,-8388608,-8388608
10:43:49.374252,-8388608,-8388608,-8388608,-8388608,413864,-8388608,-8388608,-8388608
10:43:49.378672,-8388608,-8388608,-8388608,-8388608,411708,-8388608,-8388608,-8388608
10:43:49.382732,-8388608,-8388608,-8388608,-8388608,415092,-8388608,-8388608,-8388608
10:43:49.385413,-8388608,-8388608,-8388608,-8388608,417026,-8388608,-8388608,-8388608
10:43:49.385413,-8388608,-8388608,-8388608,-8388608,414499,-8388608,-8388608,-8388608
10:43:49.385413,-8388608,-8388608,-8388608,-8388608,410355,-8388608,-8388608,-8388608
10:43:49.385413,-8388608,-8388608,-8388608,-8388608,409364,-8388608,-8388608,-8388608
10:43:49.402379,-8388608,-8388608,-8388608,-8388608,414406,-8388608,-8388608,-8388608
10:43:49.402379,-8388608,-8388608,-8388608,-8388608,416485,-8388608,-8388608,-8388608
10:43:49.402379,-8388608,-8388608,-8388608,-8388608,415383,-8388608,-8388608,-8388608
10:43:49.402379,-8388608,-8388608,-8388608,-8388608,413608,-8388608,-8388608,-8388608
10:43:49.402379,-8388608,-8388608,-8388608,-8388608,412195,-8388608,-8388608,-8388608
10:43:49.419167,-8388608,-8388608,-8388608,-8388608,416082,-8388608,-8388608,-8388608
10:43:49.419167,-8388608,-8388608,-8388608,-8388608,420246,-8388608,-8388608,-8388608
10:43:49.419167,-8388608,-8388608,-8388608,-8388608,420885,-8388608,-8388608,-8388608
10:43:49.434647,-8388608,-8388608,-8388608,-8388608,418439,-8388608,-8388608,-8388608
10:43:49.436353,-8388608,-8388608,-8388608,-8388608,419403,-8388608,-8388608,-8388608
10:43:49.436353,-8388608,-8388608,-8388608,-8388608,422651,-8388608,-8388608,-8388608
10:43:49.436353,-8388608,-8388608,-8388608,-8388608,426720,-8388608,-8388608,-8388608
10:43:49.436353,-8388608,-8388608,-8388608,-8388608,425269,-8388608,-8388608,-8388608
10:43:49.454332,-8388608,-8388608,-8388608,-8388608,422519,-8388608,-8388608,-8388608
10:43:49.458586,-8388608,-8388608,-8388608,-8388608,423619,-8388608,-8388608,-8388608
10:43:49.458936,-8388608,-8388608,-8388608,-8388608,428219,-8388608,-8388608,-8388608
10:43:49.464547,-8388608,-8388608,-8388608,-8388608,431349,-8388608,-8388608,-8388608
10:43:49.469253,-8388608,-8388608,-8388608,-8388608,432234,-8388608,-8388608,-8388608
10:43:49.469253,-8388608,-8388608,-8388608,-8388608,428566,-8388608,-8388608,-8388608
10:43:49.469253,-8388608,-8388608,-8388608,-8388608,427446,-8388608,-8388608,-8388608
10:43:49.469253,-8388608,-8388608,-8388608,-8388608,431516,-8388608,-8388608,-8388608
10:43:49.485775,-8388608,-8388608,-8388608,-8388608,432431,-8388608,-8388608,-8388608
10:43:49.485775,-8388608,-8388608,-8388608,-8388608,432954,-8388608,-8388608,-8388608
10:43:49.485775,-8388608,-8388608,-8388608,-8388608,428565,-8388608,-8388608,-8388608
10:43:49.485775,-8388608,-8388608,-8388608,-8388608,425286,-8388608,-8388608,-8388608
10:43:49.501473,-8388608,-8388608,-8388608,-8388608,431361,-8388608,-8388608,-8388608
10:43:49.503019,-8388608,-8388608,-8388608,-8388608,434250,-8388608,-8388608,-8388608
10:43:49.503019,-8388608,-8388608,-8388608,-8388608,430688,-8388608,-8388608,-8388608
10:43:49.503019,-8388608,-8388608,-8388608,-8388608,426651,-8388608,-8388608,-8388608
10:43:49.518907,-8388608,-8388608,-8388608,-8388608,426836,-8388608,-8388608,-8388608
10:43:49.519347,-8388608,-8388608,-8388608,-8388608,431867,-8388608,-8388608,-8388608
10:43:49.519347,-8388608,-8388608,-8388608,-8388608,434627,-8388608,-8388608,-8388608
10:43:49.519347,-8388608,-8388608,-8388608,-8388608,433791,-8388608,-8388608,-8388608
10:43:49.519347,-8388608,-8388608,-8388608,-8388608,429008,-8388608,-8388608,-8388608
10:43:49.536308,-8388608,-8388608,-8388608,-8388608,427501,-8388608,-8388608,-8388608
10:43:49.536308,-8388608,-8388608,-8388608,-8388608,431078,-8388608,-8388608,-8388608
10:43:49.536308,-8388608,-8388608,-8388608,-8388608,433809,-8388608,-8388608,-8388608
10:43:49.536308,-8388608,-8388608,-8388608,-8388608,433812,-8388608,-8388608,-8388608
10:43:49.553339,-8388608,-8388608,-8388608,-8388608,430303,-8388608,-8388608,-8388608
10:43:49.557538,-8388608,-8388608,-8388608,-8388608,428051,-8388608,-8388608,-8388608
10:43:49.558358,-8388608,-8388608,-8388608,-8388608,431333,-8388608,-8388608,-8388608
10:43:49.564981,-8388608,-8388608,-8388608,-8388608,433489,-8388608,-8388608,-8388608
10:43:49.569388,-8388608,-8388608,-8388608,-8388608,433574,-8388608,-8388608,-8388608
10:43:49.574119,-8388608,-8388608,-8388608,-8388608,430865,-8388608,-8388608,-8388608
10:43:49.576664,-8388608,-8388608,-8388608,-8388608,427131,-8388608,-8388608,-8388608
10:43:49.576664,-8388608,-8388608,-8388608,-8388608,429988,-8388608,-8388608,-8388608
10:43:49.585336,-8388608,-8388608,-8388608,-8388608,434734,-8388608,-8388608,-8388608
10:43:49.589977,-8388608,-8388608,-8388608,-8388608,432290,-8388608,-8388608,-8388608
10:43:49.594156,-8388608,-8388608,-8388608,-8388608,426832,-8388608,-8388608,-8388608
10:43:49.599332,-8388608,-8388608,-8388608,-8388608,425828,-8388608,-8388608,-8388608
10:43:49.602522,-8388608,-8388608,-8388608,-8388608,430541,-8388608,-8388608,-8388608
10:43:49.602522,-8388608,-8388608,-8388608,-8388608,433553,-8388608,-8388608,-8388608
10:43:49.602522,-8388608,-8388608,-8388608,-8388608,430539,-8388608,-8388608,-8388608
10:43:49.602522,-8388608,-8388608,-8388608,-8388608,425832,-8388608,-8388608,-8388608
